power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
75.00, 60.98, 100, 100, 7606, 3059, 4547
75.00, 60.98, 100, 100, 7606, 3059, 4547
75.00, 60.98, 100, 100, 7606, 3059, 4547
75.00, 60.98, 100, 100, 7606, 3059, 4547
75.00, 60.79, 100, 100, 7606, 3059, 4547
75.00, 60.60, 100, 100, 7606, 3059, 4547
75.00, 60.60, 100, 100, 7606, 3059, 4547
75.00, 60.60, 100, 100, 7606, 3059, 4547
75.00, 60.60, 100, 100, 7606, 3059, 4547
75.00, 60.98, 100, 100, 7606, 3059, 4547
75.00, 60.98, 100, 100, 7606, 3059, 4547
75.00, 60.98, 100, 100, 7606, 3059, 4547
75.00, 60.92, 100, 100, 7606, 3059, 4547
75.00, 61.17, 100, 100, 7606, 3059, 4547
75.00, 61.08, 100, 100, 7606, 3059, 4547
75.00, 61.08, 100, 100, 7606, 3059, 4547
75.00, 61.08, 100, 100, 7606, 3059, 4547
75.00, 60.98, 100, 100, 7606, 3059, 4547
75.00, 60.98, 100, 100, 7606, 3059, 4547
75.00, 60.79, 100, 100, 7606, 3059, 4547
75.00, 60.60, 100, 100, 7606, 3059, 4547
75.00, 60.50, 100, 100, 7606, 3059, 4547
75.00, 60.50, 100, 100, 7606, 3059, 4547
75.00, 60.98, 100, 100, 7606, 3059, 4547
75.00, 61.08, 100, 100, 7606, 3059, 4547
75.00, 61.08, 100, 100, 7606, 3059, 4547
75.00, 61.08, 100, 100, 7606, 3059, 4547
75.00, 61.08, 100, 100, 7606, 3059, 4547
75.00, 61.08, 100, 100, 7606, 3059, 4547
75.00, 60.98, 100, 100, 7606, 3059, 4547
75.00, 60.98, 100, 100, 7606, 3059, 4547
75.00, 60.89, 100, 100, 7606, 3059, 4547
75.00, 60.79, 100, 100, 7606, 3059, 4547
75.00, 60.50, 100, 100, 7606, 3059, 4547
75.00, 60.27, 100, 100, 7606, 3059, 4547
75.00, 60.27, 100, 100, 7606, 3059, 4547
75.00, 60.56, 100, 100, 7606, 3059, 4547
75.00, 60.56, 100, 100, 7606, 3059, 4547
75.00, 60.66, 100, 100, 7606, 3059, 4547
75.00, 60.98, 100, 100, 7606, 3059, 4547
75.00, 60.89, 100, 100, 7606, 3059, 4547
75.00, 60.89, 100, 100, 7606, 3059, 4547
75.00, 60.79, 100, 100, 7606, 3059, 4547
75.00, 60.66, 100, 100, 7606, 3059, 4547
75.00, 60.56, 100, 100, 7606, 3059, 4547
75.00, 60.56, 100, 100, 7606, 3059, 4547
75.00, 60.75, 100, 100, 7606, 3059, 4547
75.00, 60.56, 100, 100, 7606, 3059, 4547
75.00, 60.56, 100, 100, 7606, 3059, 4547
75.00, 60.56, 100, 100, 7606, 3059, 4547
75.00, 60.66, 100, 100, 7606, 3059, 4547
75.00, 60.47, 100, 100, 7606, 3059, 4547
75.00, 60.50, 100, 100, 7606, 3059, 4547
75.00, 61.08, 100, 100, 7606, 3059, 4547
75.00, 61.08, 100, 100, 7606, 3059, 4547
75.00, 60.98, 100, 100, 7606, 3059, 4547
75.00, 60.98, 100, 100, 7606, 3059, 4547
75.00, 60.79, 100, 100, 7606, 3059, 4547
75.00, 60.98, 100, 100, 7606, 3059, 4547
75.00, 60.85, 100, 100, 7606, 3059, 4547
75.00, 60.85, 100, 100, 7606, 3059, 4547
75.00, 61.08, 100, 100, 7606, 3059, 4547
75.00, 60.98, 100, 100, 7606, 3059, 4547
75.00, 60.98, 100, 100, 7606, 3059, 4547
75.00, 60.89, 100, 100, 7606, 3059, 4547
75.00, 60.50, 100, 100, 7606, 3059, 4547
75.00, 60.18, 100, 100, 7606, 3059, 4547
75.00, 60.18, 100, 100, 7606, 3059, 4547
75.00, 60.41, 100, 100, 7606, 3059, 4547
75.00, 60.79, 100, 100, 7606, 3059, 4547
75.00, 60.60, 100, 100, 7606, 3059, 4547
75.00, 60.60, 100, 100, 7606, 3059, 4547
75.00, 60.22, 100, 100, 7606, 3059, 4547
75.00, 60.79, 100, 100, 7606, 3059, 4547
75.00, 60.79, 100, 100, 7606, 3059, 4547
75.00, 60.69, 100, 100, 7606, 3059, 4547
75.00, 60.69, 100, 100, 7606, 3059, 4547
75.00, 60.66, 100, 100, 7606, 3059, 4547
75.00, 60.56, 100, 100, 7606, 3059, 4547
75.00, 60.47, 100, 100, 7606, 3059, 4547
75.00, 60.47, 100, 100, 7606, 3059, 4547
75.00, 60.66, 100, 100, 7606, 3059, 4547
75.00, 60.18, 100, 100, 7606, 3059, 4547
75.00, 60.18, 100, 100, 7606, 3059, 4547
75.00, 60.56, 100, 100, 7606, 3059, 4547
75.00, 60.56, 100, 100, 7606, 3059, 4547
75.00, 60.66, 100, 100, 7606, 3059, 4547
75.00, 60.66, 100, 100, 7606, 3059, 4547
75.00, 60.69, 100, 100, 7606, 3059, 4547
75.00, 60.79, 100, 100, 7606, 3059, 4547
75.00, 60.79, 100, 100, 7606, 3059, 4547
75.00, 60.79, 100, 100, 7606, 3059, 4547
75.00, 60.66, 100, 100, 7606, 3059, 4547
75.00, 60.60, 100, 100, 7606, 3059, 4547
75.00, 60.41, 100, 100, 7606, 3059, 4547
75.00, 60.41, 100, 100, 7606, 3059, 4547
75.00, 60.41, 100, 100, 7606, 3059, 4547
75.00, 60.69, 100, 100, 7606, 3059, 4547
75.00, 60.31, 100, 100, 7606, 3059, 4547
75.00, 60.69, 100, 100, 7606, 3059, 4547
75.00, 60.69, 100, 100, 7606, 3059, 4547
75.00, 60.31, 100, 100, 7606, 3059, 4547
75.00, 60.50, 100, 100, 7606, 3059, 4547
75.00, 60.50, 100, 100, 7606, 3059, 4547
75.00, 60.60, 100, 100, 7606, 3059, 4547
75.00, 60.98, 100, 100, 7606, 3059, 4547
75.00, 60.98, 100, 100, 7606, 3059, 4547
75.00, 60.79, 100, 100, 7606, 3059, 4547
75.00, 60.98, 100, 100, 7606, 3059, 4547
75.00, 60.79, 100, 100, 7606, 3059, 4547
75.00, 60.89, 100, 100, 7606, 3059, 4547
75.00, 60.79, 100, 100, 7606, 3059, 4547
75.00, 60.79, 100, 100, 7606, 3059, 4547
75.00, 60.98, 100, 100, 7606, 3059, 4547
75.00, 60.79, 100, 100, 7606, 3059, 4547
75.00, 60.79, 100, 100, 7606, 3059, 4547
75.00, 60.89, 100, 100, 7606, 3059, 4547
75.00, 61.08, 100, 100, 7606, 3059, 4547
75.00, 60.98, 100, 100, 7606, 3059, 4547
75.00, 60.98, 100, 100, 7606, 3059, 4547
75.00, 60.89, 100, 100, 7606, 3059, 4547
75.00, 61.08, 100, 100, 7606, 3059, 4547
75.00, 60.94, 100, 100, 7606, 3059, 4547
75.00, 60.94, 100, 100, 7606, 3059, 4547
75.00, 61.08, 100, 100, 7606, 3059, 4547
75.00, 60.89, 100, 100, 7606, 3059, 4547
75.00, 60.89, 100, 100, 7606, 3059, 4547
75.00, 60.79, 100, 100, 7606, 3059, 4547
75.00, 60.37, 100, 100, 7606, 3059, 4547
75.00, 60.37, 100, 100, 7606, 3059, 4547
75.00, 60.56, 100, 100, 7606, 3059, 4547
75.00, 60.27, 100, 100, 7606, 3059, 4547
75.00, 60.75, 100, 100, 7606, 3059, 4547
75.00, 60.66, 100, 100, 7606, 3059, 4547
75.00, 60.66, 100, 100, 7606, 3059, 4547
75.00, 60.31, 100, 100, 7606, 3059, 4547
75.00, 60.75, 100, 100, 7606, 3059, 4547
75.00, 60.85, 100, 100, 7606, 3059, 4547
75.00, 60.60, 100, 100, 7606, 3059, 4547
75.00, 60.60, 100, 100, 7606, 3059, 4547
75.00, 60.69, 100, 100, 7606, 3059, 4547
75.00, 60.60, 100, 100, 7606, 3059, 4547
75.00, 60.60, 100, 100, 7606, 3059, 4547
75.00, 60.41, 100, 100, 7606, 3059, 4547
75.00, 60.31, 100, 100, 7606, 3059, 4547
75.00, 60.31, 100, 100, 7606, 3059, 4547
75.00, 60.50, 100, 100, 7606, 3059, 4547
75.00, 60.50, 100, 100, 7606, 3059, 4547
75.00, 60.50, 100, 100, 7606, 3059, 4547
75.00, 60.41, 100, 100, 7606, 3059, 4547
75.00, 60.69, 100, 100, 7606, 3059, 4547
75.00, 61.04, 100, 100, 7606, 3059, 4547
75.00, 61.04, 100, 100, 7606, 3059, 4547
75.00, 60.60, 100, 100, 7606, 3059, 4547
75.00, 60.98, 100, 100, 7606, 3059, 4547
75.00, 60.98, 100, 100, 7606, 3059, 4547
75.00, 60.98, 100, 100, 7606, 3059, 4547
75.00, 61.08, 100, 100, 7606, 3059, 4547
75.00, 60.89, 100, 100, 7606, 3059, 4547
75.00, 60.89, 100, 100, 7606, 3059, 4547
75.00, 60.98, 100, 100, 7606, 3059, 4547
75.00, 60.79, 100, 100, 7606, 3059, 4547
75.00, 61.17, 100, 100, 7606, 3059, 4547
75.00, 61.17, 100, 100, 7606, 3059, 4547
75.00, 60.89, 100, 100, 7606, 3059, 4547
75.00, 61.21, 100, 100, 7606, 3059, 4547
75.00, 61.21, 100, 100, 7606, 3059, 4547
75.00, 60.79, 100, 100, 7606, 3059, 4547
75.00, 61.08, 100, 100, 7606, 3059, 4547
75.00, 61.08, 100, 100, 7606, 3059, 4547
75.00, 61.21, 100, 100, 7606, 3059, 4547
75.00, 61.08, 100, 100, 7606, 3059, 4547
75.00, 60.98, 100, 100, 7606, 3059, 4547
75.00, 60.85, 100, 100, 7606, 3059, 4547
75.00, 60.85, 100, 100, 7606, 3059, 4547
75.00, 60.66, 100, 100, 7606, 3059, 4547
75.00, 60.18, 100, 100, 7606, 3059, 4547
75.00, 60.22, 100, 100, 7606, 3059, 4547
75.00, 60.22, 100, 100, 7606, 3059, 4547
75.00, 60.50, 100, 100, 7606, 3059, 4547
75.00, 60.85, 100, 100, 7606, 3059, 4547
75.00, 60.85, 100, 100, 7606, 3059, 4547
75.00, 60.12, 100, 100, 7606, 3059, 4547
75.00, 60.69, 100, 100, 7606, 3059, 4547
75.00, 60.69, 100, 100, 7606, 3059, 4547
75.00, 60.69, 100, 100, 7606, 3059, 4547
75.00, 60.79, 100, 100, 7606, 3059, 4547
75.00, 60.66, 100, 100, 7606, 3059, 4547
75.00, 60.56, 100, 100, 7606, 3059, 4547
75.00, 60.47, 100, 100, 7606, 3059, 4547
75.00, 60.47, 100, 100, 7606, 3059, 4547
75.00, 60.75, 100, 100, 7606, 3059, 4547
75.00, 60.27, 100, 100, 7606, 3059, 4547
75.00, 60.27, 100, 100, 7606, 3059, 4547
75.00, 60.47, 100, 100, 7606, 3059, 4547
75.00, 60.66, 100, 100, 7606, 3059, 4547
75.00, 60.66, 100, 100, 7606, 3059, 4547
75.00, 60.31, 100, 100, 7606, 3059, 4547
75.00, 60.60, 100, 100, 7606, 3059, 4547
75.00, 60.98, 100, 100, 7606, 3059, 4547
75.00, 60.98, 100, 100, 7606, 3059, 4547
75.00, 60.79, 100, 100, 7606, 3059, 4547
75.00, 60.79, 100, 100, 7606, 3059, 4547
75.00, 60.69, 100, 100, 7606, 3059, 4547
75.00, 60.69, 100, 100, 7606, 3059, 4547
75.00, 60.79, 100, 100, 7606, 3059, 4547
75.00, 60.50, 100, 100, 7606, 3059, 4547
75.00, 60.50, 100, 100, 7606, 3059, 4547
75.00, 60.50, 100, 100, 7606, 3059, 4547
75.00, 60.75, 100, 100, 7606, 3059, 4547
75.00, 60.69, 100, 100, 7606, 3059, 4547
75.00, 60.79, 100, 100, 7606, 3059, 4547
75.00, 60.66, 100, 100, 7606, 3059, 4547
75.00, 60.66, 100, 100, 7606, 3059, 4547
75.00, 60.69, 100, 100, 7606, 3059, 4547
75.00, 60.79, 100, 100, 7606, 3059, 4547
75.00, 60.79, 100, 100, 7606, 3059, 4547
75.00, 60.79, 100, 100, 7606, 3059, 4547
75.00, 60.85, 100, 100, 7606, 3059, 4547
75.00, 60.66, 100, 100, 7606, 3059, 4547
75.00, 60.66, 100, 100, 7606, 3059, 4547
75.00, 60.66, 100, 100, 7606, 3059, 4547
75.00, 60.75, 100, 100, 7606, 3059, 4547
75.00, 60.47, 100, 100, 7606, 3059, 4547
75.00, 60.47, 100, 100, 7606, 3059, 4547
75.00, 60.56, 100, 100, 7606, 3059, 4547
75.00, 60.31, 100, 100, 7606, 3059, 4547
75.00, 60.79, 100, 100, 7606, 3059, 4547
75.00, 60.79, 100, 100, 7606, 3059, 4547
75.00, 60.22, 100, 100, 7606, 3059, 4547
75.00, 60.69, 100, 100, 7606, 3059, 4547
75.00, 60.69, 100, 100, 7606, 3059, 4547
75.00, 60.69, 100, 100, 7606, 3059, 4547
75.00, 60.98, 100, 100, 7606, 3059, 4547
75.00, 60.89, 100, 100, 7606, 3059, 4547
75.00, 60.89, 100, 100, 7606, 3059, 4547
75.00, 61.17, 100, 100, 7606, 3059, 4547
75.00, 60.98, 100, 100, 7606, 3059, 4547
75.00, 60.98, 100, 100, 7606, 3059, 4547
75.00, 60.98, 100, 100, 7606, 3059, 4547
75.00, 60.83, 100, 100, 7606, 3059, 4547
75.00, 60.64, 100, 100, 7606, 3059, 4547
75.00, 60.64, 100, 100, 7606, 3059, 4547
75.00, 60.98, 100, 100, 7606, 3059, 4547
75.00, 61.17, 100, 100, 7606, 3059, 4547
75.00, 60.98, 100, 100, 7606, 3059, 4547
75.00, 61.04, 100, 100, 7606, 3059, 4547
75.00, 61.04, 100, 100, 7606, 3059, 4547
75.00, 61.08, 100, 100, 7606, 3059, 4547
75.00, 60.85, 100, 100, 7606, 3059, 4547
75.00, 61.04, 100, 100, 7606, 3059, 4547
75.00, 61.04, 100, 100, 7606, 3059, 4547
75.00, 61.08, 100, 100, 7606, 3059, 4547
75.00, 60.66, 100, 100, 7606, 3059, 4547
75.00, 60.75, 100, 100, 7606, 3059, 4547
75.00, 60.75, 100, 100, 7606, 3059, 4547
75.00, 61.04, 100, 100, 7606, 3059, 4547
75.00, 60.37, 100, 100, 7606, 3059, 4547
75.00, 60.50, 100, 100, 7606, 3059, 4547
75.00, 60.50, 100, 100, 7606, 3059, 4547
75.00, 60.50, 100, 100, 7606, 3059, 4547
75.00, 60.60, 100, 100, 7606, 3059, 4547
75.00, 60.60, 100, 100, 7606, 3059, 4547
75.00, 60.41, 100, 100, 7606, 3059, 4547
75.00, 60.79, 100, 100, 7606, 3059, 4547
75.00, 60.94, 100, 100, 7606, 3059, 4547
75.00, 61.13, 100, 100, 7606, 3059, 4547
75.00, 61.17, 100, 100, 7606, 3059, 4547
75.00, 61.17, 100, 100, 7606, 3059, 4547
75.00, 61.17, 100, 100, 7606, 3059, 4547
75.00, 61.17, 100, 100, 7606, 3059, 4547
75.00, 60.98, 100, 100, 7606, 3059, 4547
75.00, 60.69, 100, 100, 7606, 3059, 4547
75.00, 60.69, 100, 100, 7606, 3059, 4547
75.00, 60.98, 100, 100, 7606, 3059, 4547
75.00, 61.27, 100, 100, 7606, 3059, 4547
75.00, 61.27, 100, 100, 7606, 3059, 4547
75.00, 60.79, 100, 100, 7606, 3059, 4547
75.00, 61.17, 100, 100, 7606, 3059, 4547
75.00, 60.98, 100, 100, 7606, 3059, 4547
75.00, 60.75, 100, 100, 7606, 3059, 4547
75.00, 60.75, 100, 100, 7606, 3059, 4547
75.00, 60.75, 100, 100, 7606, 3059, 4547
75.00, 60.66, 100, 100, 7606, 3059, 4547
75.00, 60.66, 100, 100, 7606, 3059, 4547
75.00, 60.85, 100, 100, 7606, 3059, 4547
75.00, 60.56, 100, 100, 7606, 3059, 4547
75.00, 60.69, 100, 100, 7606, 3059, 4547
75.00, 60.75, 100, 100, 7606, 3059, 4547
75.00, 61.04, 100, 100, 7606, 3059, 4547
75.00, 61.04, 100, 100, 7606, 3059, 4547
75.00, 60.66, 100, 100, 7606, 3059, 4547
75.00, 60.94, 100, 100, 7606, 3059, 4547
75.00, 60.94, 100, 100, 7606, 3059, 4547
75.00, 60.94, 100, 100, 7606, 3059, 4547
75.00, 61.04, 100, 100, 7606, 3059, 4547
75.00, 61.13, 100, 100, 7606, 3059, 4547
75.00, 61.13, 100, 100, 7606, 3059, 4547
75.00, 61.23, 100, 100, 7606, 3059, 4547
75.00, 61.08, 100, 100, 7606, 3059, 4547
75.00, 61.08, 100, 100, 7606, 3059, 4547
75.00, 61.27, 100, 100, 7606, 3059, 4547
75.00, 60.98, 100, 100, 7606, 3059, 4547
75.00, 60.98, 100, 100, 7606, 3059, 4547
75.00, 61.08, 100, 100, 7606, 3059, 4547
75.00, 61.36, 100, 100, 7606, 3059, 4547
75.00, 61.31, 100, 100, 7606, 3059, 4547
75.00, 61.31, 100, 100, 7606, 3059, 4547
75.00, 60.98, 100, 100, 7606, 3059, 4547
75.00, 61.17, 100, 100, 7606, 3059, 4547
75.00, 61.13, 100, 100, 7606, 3059, 4547
75.00, 61.13, 100, 100, 7606, 3059, 4547
75.00, 61.17, 100, 100, 7606, 3059, 4547
75.00, 61.08, 100, 100, 7606, 3059, 4547
75.00, 61.08, 100, 100, 7606, 3059, 4547
75.00, 60.94, 100, 100, 7606, 3059, 4547
75.00, 60.47, 100, 100, 7606, 3059, 4547
75.00, 60.47, 100, 100, 7606, 3059, 4547
75.00, 60.85, 100, 100, 7606, 3059, 4547
75.00, 60.66, 100, 100, 7606, 3059, 4547
75.00, 60.66, 100, 100, 7606, 3059, 4547
75.00, 60.66, 100, 100, 7606, 3059, 4547
75.00, 60.47, 100, 100, 7606, 3059, 4547
75.00, 60.85, 100, 100, 7606, 3059, 4547
75.00, 60.94, 100, 100, 7606, 3059, 4547
75.00, 60.94, 100, 100, 7606, 3059, 4547
75.00, 60.66, 100, 100, 7606, 3059, 4547
75.00, 61.04, 100, 100, 7606, 3059, 4547
75.00, 61.13, 100, 100, 7606, 3059, 4547
75.00, 61.13, 100, 100, 7606, 3059, 4547
75.00, 61.33, 100, 100, 7606, 3059, 4547
75.00, 61.27, 100, 100, 7606, 3059, 4547
75.00, 61.17, 100, 100, 7606, 3059, 4547
75.00, 61.17, 100, 100, 7606, 3059, 4547
75.00, 61.17, 100, 100, 7606, 3059, 4547
75.00, 61.08, 100, 100, 7606, 3059, 4547
75.00, 61.17, 100, 100, 7606, 3059, 4547
75.00, 61.17, 100, 100, 7606, 3059, 4547
75.00, 60.98, 100, 100, 7606, 3059, 4547
75.00, 61.40, 100, 100, 7606, 3059, 4547
75.00, 61.36, 100, 100, 7606, 3059, 4547
75.00, 61.36, 100, 100, 7606, 3059, 4547
75.00, 61.17, 100, 100, 7606, 3059, 4547
75.00, 61.04, 100, 100, 7606, 3059, 4547
75.00, 60.94, 100, 100, 7606, 3059, 4547
75.00, 60.94, 100, 100, 7606, 3059, 4547
75.00, 60.94, 100, 100, 7606, 3059, 4547
75.00, 60.66, 100, 100, 7606, 3059, 4547
75.00, 60.66, 100, 100, 7606, 3059, 4547
75.00, 60.85, 100, 100, 7606, 3059, 4547
75.00, 60.47, 100, 100, 7606, 3059, 4547
75.00, 60.47, 100, 100, 7606, 3059, 4547
75.00, 60.56, 100, 100, 7606, 3059, 4547
75.00, 60.89, 100, 100, 7606, 3059, 4547
75.00, 60.85, 100, 100, 7606, 3059, 4547
75.00, 60.85, 100, 100, 7606, 3059, 4547
75.00, 60.41, 100, 100, 7606, 3059, 4547
75.00, 60.85, 100, 100, 7606, 3059, 4547
75.00, 60.94, 100, 100, 7606, 3059, 4547
75.00, 60.94, 100, 100, 7606, 3059, 4547
75.00, 60.89, 100, 100, 7606, 3059, 4547
75.00, 60.79, 100, 100, 7606, 3059, 4547
75.00, 60.79, 100, 100, 7606, 3059, 4547
75.00, 60.89, 100, 100, 7606, 3059, 4547
75.00, 60.69, 100, 100, 7606, 3059, 4547
75.00, 60.50, 100, 100, 7606, 3059, 4547
75.00, 60.50, 100, 100, 7606, 3059, 4547
75.00, 60.69, 100, 100, 7606, 3059, 4547
75.00, 60.79, 100, 100, 7606, 3059, 4547
75.00, 60.79, 100, 100, 7606, 3059, 4547
75.00, 60.75, 100, 100, 7606, 3059, 4547
75.00, 60.85, 100, 100, 7606, 3059, 4547
75.00, 61.04, 100, 100, 7606, 3059, 4547
75.00, 61.04, 100, 100, 7606, 3059, 4547
75.00, 60.98, 100, 100, 7606, 3059, 4547
75.00, 60.98, 100, 100, 7606, 3059, 4547
75.00, 61.08, 100, 100, 7606, 3059, 4547
75.00, 61.08, 100, 100, 7606, 3059, 4547
75.00, 61.17, 100, 100, 7606, 3059, 4547
75.00, 60.89, 100, 100, 7606, 3059, 4547
75.00, 60.89, 100, 100, 7606, 3059, 4547
75.00, 60.98, 100, 100, 7606, 3059, 4547
75.00, 60.50, 100, 100, 7606, 3059, 4547
75.00, 60.41, 100, 100, 7606, 3059, 4547
75.00, 60.41, 100, 100, 7606, 3059, 4547
75.00, 60.50, 100, 100, 7606, 3059, 4547
75.00, 60.75, 100, 100, 7606, 3059, 4547
75.00, 60.75, 100, 100, 7606, 3059, 4547
75.00, 61.04, 100, 100, 7606, 3059, 4547
75.00, 61.04, 100, 100, 7606, 3059, 4547
75.00, 60.94, 100, 100, 7606, 3059, 4547
75.00, 60.94, 100, 100, 7606, 3059, 4547
75.00, 60.94, 100, 100, 7606, 3059, 4547
75.00, 60.94, 100, 100, 7606, 3059, 4547
75.00, 60.85, 100, 100, 7606, 3059, 4547
75.00, 60.85, 100, 100, 7606, 3059, 4547
75.00, 60.75, 100, 100, 7606, 3059, 4547
75.00, 60.56, 100, 100, 7606, 3059, 4547
75.00, 60.56, 100, 100, 7606, 3059, 4547
75.00, 60.75, 100, 100, 7606, 3059, 4547
75.00, 60.94, 100, 100, 7606, 3059, 4547
75.00, 60.94, 100, 100, 7606, 3059, 4547
75.00, 60.56, 100, 100, 7606, 3059, 4547
75.00, 60.94, 100, 100, 7606, 3059, 4547
75.00, 61.04, 100, 100, 7606, 3059, 4547
75.00, 60.94, 100, 100, 7606, 3059, 4547
75.00, 60.94, 100, 100, 7606, 3059, 4547
75.00, 61.04, 100, 100, 7606, 3059, 4547
75.00, 60.94, 100, 100, 7606, 3059, 4547
75.00, 60.66, 100, 100, 7606, 3059, 4547
75.00, 60.66, 100, 100, 7606, 3059, 4547
75.00, 60.94, 100, 100, 7606, 3059, 4547
75.00, 60.66, 100, 100, 7606, 3059, 4547
75.00, 60.47, 100, 100, 7606, 3059, 4547
75.00, 60.47, 100, 100, 7606, 3059, 4547
75.00, 60.75, 100, 100, 7606, 3059, 4547
75.00, 60.85, 100, 100, 7606, 3059, 4547
75.00, 61.33, 100, 100, 7606, 3059, 4547
75.00, 61.33, 100, 100, 7606, 3059, 4547
75.00, 61.08, 100, 100, 7606, 3059, 4547
75.00, 61.33, 100, 100, 7606, 3059, 4547
75.00, 61.33, 100, 100, 7606, 3059, 4547
75.00, 61.33, 100, 100, 7606, 3059, 4547
75.00, 61.36, 100, 100, 7606, 3059, 4547
75.00, 61.27, 100, 100, 7606, 3059, 4547
75.00, 61.27, 100, 100, 7606, 3059, 4547
75.00, 61.27, 100, 100, 7606, 3059, 4547
75.00, 61.27, 100, 100, 7606, 3059, 4547
75.00, 61.08, 100, 100, 7606, 3059, 4547
75.00, 61.17, 100, 100, 7606, 3059, 4547
75.00, 61.17, 100, 100, 7606, 3059, 4547
75.00, 61.17, 100, 100, 7606, 3059, 4547
75.00, 61.17, 100, 100, 7606, 3059, 4547
75.00, 61.33, 100, 100, 7606, 3059, 4547
75.00, 61.33, 100, 100, 7606, 3059, 4547
75.00, 61.08, 100, 100, 7606, 3059, 4547
75.00, 61.36, 100, 100, 7606, 3059, 4547
75.00, 61.36, 100, 100, 7606, 3059, 4547
75.00, 61.36, 100, 100, 7606, 3059, 4547
75.00, 61.36, 100, 100, 7606, 3059, 4547
75.00, 61.42, 100, 100, 7606, 3059, 4547
75.00, 60.98, 100, 100, 7606, 3059, 4547
75.00, 61.08, 100, 100, 7606, 3059, 4547
75.00, 61.08, 100, 100, 7606, 3059, 4547
75.00, 61.27, 100, 100, 7606, 3059, 4547
75.00, 61.08, 100, 100, 7606, 3059, 4547
75.00, 61.08, 100, 100, 7606, 3059, 4547
75.00, 61.17, 100, 100, 7606, 3059, 4547
75.00, 61.36, 100, 100, 7606, 3059, 4547
75.00, 61.27, 100, 100, 7606, 3059, 4547
75.00, 61.13, 100, 100, 7606, 3059, 4547
75.00, 61.13, 100, 100, 7606, 3059, 4547
75.00, 61.13, 100, 100, 7606, 3059, 4547
75.00, 61.04, 100, 100, 7606, 3059, 4547
75.00, 60.85, 100, 100, 7606, 3059, 4547
75.00, 60.94, 100, 100, 7606, 3059, 4547
75.00, 60.85, 100, 100, 7606, 3059, 4547
75.00, 60.85, 100, 100, 7606, 3059, 4547
75.00, 61.27, 100, 100, 7606, 3059, 4547
75.00, 61.17, 100, 100, 7606, 3059, 4547
75.00, 61.17, 100, 100, 7606, 3059, 4547
75.00, 61.17, 100, 100, 7606, 3059, 4547
75.00, 61.27, 100, 100, 7606, 3059, 4547
75.00, 61.13, 100, 100, 7606, 3059, 4547
75.00, 60.79, 100, 100, 7606, 3059, 4547
75.00, 60.79, 100, 100, 7606, 3059, 4547
75.00, 61.02, 100, 100, 7606, 3059, 4547
75.00, 61.27, 100, 100, 7606, 3059, 4547
75.00, 61.27, 100, 100, 7606, 3059, 4547
75.00, 61.27, 100, 100, 7606, 3059, 4547
75.00, 61.17, 100, 100, 7606, 3059, 4547
75.00, 61.17, 100, 100, 7606, 3059, 4547
75.00, 61.17, 100, 100, 7606, 3059, 4547
75.00, 61.17, 100, 100, 7606, 3059, 4547
75.00, 61.27, 100, 100, 7606, 3059, 4547
75.00, 60.89, 100, 100, 7606, 3059, 4547
75.00, 60.89, 100, 100, 7606, 3059, 4547
75.00, 61.08, 100, 100, 7606, 3059, 4547
75.00, 61.36, 100, 100, 7606, 3059, 4547
75.00, 61.36, 100, 100, 7606, 3059, 4547
75.00, 61.23, 100, 100, 7606, 3059, 4547
75.00, 61.42, 100, 100, 7606, 3059, 4547
75.00, 61.42, 100, 100, 7606, 3059, 4547
75.00, 61.36, 100, 100, 7606, 3059, 4547
75.00, 61.36, 100, 100, 7606, 3059, 4547
75.00, 61.36, 100, 100, 7606, 3059, 4547
75.00, 61.17, 100, 100, 7606, 3059, 4547
75.00, 61.17, 100, 100, 7606, 3059, 4547
75.00, 61.27, 100, 100, 7606, 3059, 4547
75.00, 60.98, 100, 100, 7606, 3059, 4547
75.00, 60.98, 100, 100, 7606, 3059, 4547
75.00, 60.98, 100, 100, 7606, 3059, 4547
75.00, 60.98, 100, 100, 7606, 3059, 4547
75.00, 61.17, 100, 100, 7606, 3059, 4547
75.00, 61.33, 100, 100, 7606, 3059, 4547
75.00, 61.33, 100, 100, 7606, 3059, 4547
75.00, 61.33, 100, 100, 7606, 3059, 4547
75.00, 61.36, 100, 100, 7606, 3059, 4547
75.00, 61.36, 100, 100, 7606, 3059, 4547
75.00, 61.27, 100, 100, 7606, 3059, 4547
75.00, 61.27, 100, 100, 7606, 3059, 4547
75.00, 61.36, 100, 100, 7606, 3059, 4547
75.00, 61.08, 100, 100, 7606, 3059, 4547
75.00, 61.17, 100, 100, 7606, 3059, 4547
75.00, 61.17, 100, 100, 7606, 3059, 4547
75.00, 61.27, 100, 100, 7606, 3059, 4547
75.00, 60.98, 100, 100, 7606, 3059, 4547
75.00, 60.98, 100, 100, 7606, 3059, 4547
75.00, 61.08, 100, 100, 7606, 3059, 4547
75.00, 61.08, 100, 100, 7606, 3059, 4547
75.00, 61.08, 100, 100, 7606, 3059, 4547
75.00, 61.27, 100, 100, 7606, 3059, 4547
75.00, 61.27, 100, 100, 7606, 3059, 4547
75.00, 60.98, 100, 100, 7606, 3059, 4547
75.00, 61.17, 100, 100, 7606, 3059, 4547
75.00, 61.17, 100, 100, 7606, 3059, 4547
