power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
149.00, 140.64, 100, 40, 12205, 3044, 9161
149.00, 140.94, 100, 40, 12205, 3044, 9161
149.00, 140.94, 100, 40, 12205, 3044, 9161
149.00, 140.94, 100, 40, 12205, 3044, 9161
149.00, 140.94, 100, 40, 12205, 3044, 9161
149.00, 140.94, 100, 41, 12205, 3044, 9161
149.00, 140.94, 100, 41, 12205, 3044, 9161
149.00, 140.94, 100, 41, 12205, 3044, 9161
149.00, 140.94, 100, 41, 12205, 3044, 9161
149.00, 140.94, 100, 41, 12205, 3044, 9161
149.00, 140.94, 100, 41, 12205, 3044, 9161
149.00, 140.94, 100, 41, 12205, 3044, 9161
149.00, 140.94, 100, 41, 12205, 3044, 9161
149.00, 140.94, 100, 41, 12205, 3044, 9161
149.00, 140.94, 100, 41, 12205, 3044, 9161
149.00, 140.94, 100, 41, 12205, 3044, 9161
149.00, 140.94, 100, 41, 12205, 3044, 9161
149.00, 140.94, 100, 41, 12205, 3044, 9161
149.00, 140.94, 100, 41, 12205, 3044, 9161
149.00, 140.64, 100, 41, 12205, 3044, 9161
149.00, 140.64, 100, 41, 12205, 3044, 9161
149.00, 140.64, 100, 41, 12205, 3044, 9161
149.00, 140.64, 100, 41, 12205, 3044, 9161
149.00, 140.64, 100, 41, 12205, 3044, 9161
149.00, 140.64, 100, 41, 12205, 3044, 9161
149.00, 140.64, 100, 41, 12205, 3044, 9161
149.00, 140.64, 100, 41, 12205, 3044, 9161
149.00, 140.64, 100, 41, 12205, 3044, 9161
149.00, 140.64, 100, 41, 12205, 3044, 9161
149.00, 140.64, 100, 41, 12205, 3044, 9161
149.00, 140.64, 100, 41, 12205, 3044, 9161
149.00, 140.64, 100, 41, 12205, 3044, 9161
149.00, 140.64, 100, 41, 12205, 3044, 9161
149.00, 140.64, 100, 41, 12205, 3044, 9161
149.00, 140.64, 100, 41, 12205, 3044, 9161
149.00, 140.64, 100, 40, 12205, 3044, 9161
149.00, 140.64, 100, 40, 12205, 3044, 9161
149.00, 140.64, 100, 40, 12205, 3044, 9161
149.00, 140.64, 100, 40, 12205, 3044, 9161
149.00, 140.64, 100, 40, 12205, 3044, 9161
149.00, 140.64, 100, 40, 12205, 3044, 9161
149.00, 140.64, 100, 40, 12205, 3044, 9161
149.00, 140.64, 100, 40, 12205, 3044, 9161
149.00, 140.64, 100, 40, 12205, 3044, 9161
149.00, 140.64, 100, 40, 12205, 3044, 9161
149.00, 140.64, 100, 40, 12205, 3044, 9161
149.00, 140.94, 100, 40, 12205, 3044, 9161
149.00, 140.94, 100, 40, 12205, 3044, 9161
149.00, 140.94, 100, 40, 12205, 3044, 9161
149.00, 140.94, 100, 40, 12205, 3044, 9161
149.00, 140.94, 100, 40, 12205, 3044, 9161
149.00, 140.94, 100, 40, 12205, 3044, 9161
149.00, 140.94, 100, 40, 12205, 3044, 9161
149.00, 140.94, 100, 40, 12205, 3044, 9161
149.00, 140.64, 100, 40, 12205, 3044, 9161
149.00, 140.64, 100, 40, 12205, 3044, 9161
149.00, 140.64, 100, 40, 12205, 3044, 9161
149.00, 140.64, 100, 40, 12205, 3044, 9161
149.00, 140.64, 100, 40, 12205, 3044, 9161
149.00, 140.64, 100, 40, 12205, 3044, 9161
149.00, 140.64, 100, 40, 12205, 3044, 9161
149.00, 140.64, 100, 40, 12205, 3044, 9161
149.00, 140.64, 100, 40, 12205, 3044, 9161
149.00, 140.64, 100, 40, 12205, 3044, 9161
149.00, 140.64, 100, 41, 12205, 3044, 9161
149.00, 140.64, 100, 41, 12205, 3044, 9161
149.00, 140.64, 100, 41, 12205, 3044, 9161
149.00, 140.64, 100, 41, 12205, 3044, 9161
149.00, 140.64, 100, 41, 12205, 3044, 9161
149.00, 140.64, 100, 41, 12205, 3044, 9161
149.00, 140.64, 100, 41, 12205, 3044, 9161
149.00, 140.64, 100, 41, 12205, 3044, 9161
149.00, 140.94, 100, 41, 12205, 3044, 9161
149.00, 140.94, 100, 41, 12205, 3044, 9161
149.00, 140.94, 100, 41, 12205, 3044, 9161
149.00, 140.94, 100, 41, 12205, 3044, 9161
149.00, 140.94, 100, 41, 12205, 3044, 9161
149.00, 140.94, 100, 41, 12205, 3044, 9161
149.00, 140.94, 100, 41, 12205, 3044, 9161
149.00, 140.94, 100, 41, 12205, 3044, 9161
149.00, 140.94, 100, 41, 12205, 3044, 9161
149.00, 140.94, 100, 41, 12205, 3044, 9161
149.00, 140.94, 100, 41, 12205, 3044, 9161
149.00, 140.94, 100, 41, 12205, 3044, 9161
149.00, 140.94, 100, 41, 12205, 3044, 9161
149.00, 140.94, 100, 41, 12205, 3044, 9161
149.00, 140.94, 100, 41, 12205, 3044, 9161
149.00, 140.94, 100, 41, 12205, 3044, 9161
149.00, 140.94, 100, 41, 12205, 3044, 9161
149.00, 140.94, 100, 41, 12205, 3044, 9161
149.00, 140.64, 100, 41, 12205, 3044, 9161
149.00, 140.64, 100, 41, 12205, 3044, 9161
149.00, 140.64, 100, 41, 12205, 3044, 9161
149.00, 140.64, 100, 41, 12205, 3044, 9161
149.00, 140.64, 100, 40, 12205, 3044, 9161
149.00, 140.64, 100, 40, 12205, 3044, 9161
149.00, 140.64, 100, 40, 12205, 3044, 9161
149.00, 140.64, 100, 40, 12205, 3044, 9161
149.00, 140.64, 100, 40, 12205, 3044, 9161
149.00, 140.94, 100, 40, 12205, 3044, 9161
149.00, 140.94, 100, 40, 12205, 3044, 9161
149.00, 140.94, 100, 40, 12205, 3044, 9161
149.00, 140.94, 100, 40, 12205, 3044, 9161
149.00, 140.94, 100, 40, 12205, 3044, 9161
149.00, 140.94, 100, 40, 12205, 3044, 9161
149.00, 140.94, 100, 40, 12205, 3044, 9161
149.00, 140.94, 100, 40, 12205, 3044, 9161
149.00, 140.94, 100, 40, 12205, 3044, 9161
149.00, 141.24, 100, 40, 12205, 3044, 9161
149.00, 141.24, 100, 41, 12205, 3044, 9161
149.00, 141.24, 100, 41, 12205, 3044, 9161
149.00, 141.24, 100, 41, 12205, 3044, 9161
149.00, 141.24, 100, 41, 12205, 3044, 9161
149.00, 141.24, 100, 41, 12205, 3044, 9161
149.00, 141.24, 100, 41, 12205, 3044, 9161
149.00, 141.24, 100, 41, 12205, 3044, 9161
149.00, 141.24, 100, 41, 12205, 3044, 9161
149.00, 141.24, 100, 41, 12205, 3044, 9161
149.00, 141.24, 100, 41, 12205, 3044, 9161
149.00, 141.24, 100, 41, 12205, 3044, 9161
149.00, 141.24, 100, 41, 12205, 3044, 9161
149.00, 141.24, 100, 41, 12205, 3044, 9161
149.00, 141.24, 100, 41, 12205, 3044, 9161
149.00, 141.24, 100, 41, 12205, 3044, 9161
149.00, 141.24, 100, 41, 12205, 3044, 9161
149.00, 141.24, 100, 41, 12205, 3044, 9161
149.00, 140.64, 100, 41, 12205, 3044, 9161
149.00, 140.64, 100, 41, 12205, 3044, 9161
149.00, 140.64, 100, 41, 12205, 3044, 9161
149.00, 140.64, 100, 41, 12205, 3044, 9161
149.00, 140.64, 100, 41, 12205, 3044, 9161
149.00, 140.64, 100, 41, 12205, 3044, 9161
149.00, 140.64, 100, 41, 12205, 3044, 9161
149.00, 140.64, 100, 41, 12205, 3044, 9161
149.00, 140.64, 100, 41, 12205, 3044, 9161
149.00, 140.64, 100, 41, 12205, 3044, 9161
149.00, 140.64, 100, 41, 12205, 3044, 9161
149.00, 140.64, 100, 41, 12205, 3044, 9161
149.00, 140.64, 100, 41, 12205, 3044, 9161
149.00, 140.64, 100, 41, 12205, 3044, 9161
149.00, 140.64, 100, 41, 12205, 3044, 9161
149.00, 140.64, 100, 41, 12205, 3044, 9161
149.00, 140.64, 100, 41, 12205, 3044, 9161
149.00, 140.94, 100, 41, 12205, 3044, 9161
149.00, 140.94, 100, 41, 12205, 3044, 9161
149.00, 140.94, 100, 41, 12205, 3044, 9161
149.00, 140.94, 100, 41, 12205, 3044, 9161
149.00, 140.94, 100, 41, 12205, 3044, 9161
149.00, 140.94, 100, 41, 12205, 3044, 9161
149.00, 140.94, 100, 41, 12205, 3044, 9161
149.00, 140.94, 100, 41, 12205, 3044, 9161
149.00, 140.94, 100, 41, 12205, 3044, 9161
149.00, 140.64, 100, 41, 12205, 3044, 9161
149.00, 140.64, 100, 41, 12205, 3044, 9161
149.00, 140.64, 100, 40, 12205, 3044, 9161
149.00, 140.64, 100, 40, 12205, 3044, 9161
149.00, 140.64, 100, 40, 12205, 3044, 9161
149.00, 140.64, 100, 40, 12205, 3044, 9161
149.00, 140.64, 100, 40, 12205, 3044, 9161
149.00, 140.64, 100, 40, 12205, 3044, 9161
149.00, 140.64, 100, 40, 12205, 3044, 9161
149.00, 140.64, 100, 40, 12205, 3044, 9161
149.00, 140.64, 100, 40, 12205, 3044, 9161
149.00, 140.64, 100, 40, 12205, 3044, 9161
149.00, 140.64, 100, 40, 12205, 3044, 9161
149.00, 140.64, 100, 40, 12205, 3044, 9161
149.00, 140.64, 100, 40, 12205, 3044, 9161
149.00, 140.64, 100, 40, 12205, 3044, 9161
149.00, 140.64, 100, 40, 12205, 3044, 9161
149.00, 140.64, 100, 40, 12205, 3044, 9161
149.00, 140.94, 100, 40, 12205, 3044, 9161
149.00, 140.94, 100, 40, 12205, 3044, 9161
149.00, 140.94, 100, 40, 12205, 3044, 9161
149.00, 140.94, 100, 40, 12205, 3044, 9161
149.00, 140.94, 100, 40, 12205, 3044, 9161
149.00, 140.94, 100, 40, 12205, 3044, 9161
149.00, 140.94, 100, 40, 12205, 3044, 9161
149.00, 140.94, 100, 40, 12205, 3044, 9161
149.00, 140.94, 100, 40, 12205, 3044, 9161
149.00, 141.24, 100, 40, 12205, 3044, 9161
149.00, 141.24, 100, 40, 12205, 3044, 9161
149.00, 141.24, 100, 40, 12205, 3044, 9161
149.00, 141.24, 100, 40, 12205, 3044, 9161
149.00, 141.24, 100, 41, 12205, 3044, 9161
149.00, 141.24, 100, 41, 12205, 3044, 9161
149.00, 141.24, 100, 41, 12205, 3044, 9161
149.00, 141.24, 100, 41, 12205, 3044, 9161
149.00, 141.24, 100, 41, 12205, 3044, 9161
149.00, 140.64, 100, 41, 12205, 3044, 9161
149.00, 140.64, 100, 41, 12205, 3044, 9161
149.00, 140.64, 100, 41, 12205, 3044, 9161
149.00, 140.64, 100, 41, 12205, 3044, 9161
149.00, 140.64, 100, 41, 12205, 3044, 9161
149.00, 140.64, 100, 41, 12205, 3044, 9161
149.00, 140.64, 100, 41, 12205, 3044, 9161
149.00, 140.64, 100, 41, 12205, 3044, 9161
149.00, 140.64, 100, 41, 12205, 3044, 9161
149.00, 140.34, 100, 41, 12205, 3044, 9161
149.00, 140.34, 100, 40, 12205, 3044, 9161
149.00, 140.34, 100, 40, 12205, 3044, 9161
149.00, 140.34, 100, 40, 12205, 3044, 9161
149.00, 140.34, 100, 40, 12205, 3044, 9161
149.00, 140.34, 100, 40, 12205, 3044, 9161
149.00, 140.34, 100, 40, 12205, 3044, 9161
149.00, 140.34, 100, 40, 12205, 3044, 9161
149.00, 140.04, 100, 40, 12205, 3044, 9161
149.00, 140.04, 100, 40, 12205, 3044, 9161
149.00, 140.04, 100, 40, 12205, 3044, 9161
149.00, 140.04, 100, 40, 12205, 3044, 9161
149.00, 140.04, 100, 40, 12205, 3044, 9161
149.00, 140.04, 100, 40, 12205, 3044, 9161
149.00, 140.04, 100, 40, 12205, 3044, 9161
149.00, 140.04, 100, 40, 12205, 3044, 9161
149.00, 140.04, 100, 40, 12205, 3044, 9161
149.00, 140.34, 100, 40, 12205, 3044, 9161
149.00, 140.34, 100, 40, 12205, 3044, 9161
149.00, 140.34, 100, 40, 12205, 3044, 9161
149.00, 140.34, 100, 40, 12205, 3044, 9161
149.00, 140.34, 100, 40, 12205, 3044, 9161
149.00, 140.34, 100, 40, 12205, 3044, 9161
149.00, 140.34, 100, 40, 12205, 3044, 9161
149.00, 140.34, 100, 40, 12205, 3044, 9161
149.00, 140.34, 100, 40, 12205, 3044, 9161
149.00, 139.74, 100, 40, 12205, 3044, 9161
149.00, 139.74, 100, 40, 12205, 3044, 9161
149.00, 139.74, 100, 40, 12205, 3044, 9161
149.00, 139.74, 100, 40, 12205, 3044, 9161
149.00, 139.74, 100, 40, 12205, 3044, 9161
149.00, 139.74, 100, 40, 12205, 3044, 9161
149.00, 139.74, 100, 40, 12205, 3044, 9161
149.00, 139.74, 100, 40, 12205, 3044, 9161
149.00, 139.74, 100, 40, 12205, 3044, 9161
149.00, 140.34, 100, 40, 12205, 3044, 9161
149.00, 140.34, 100, 40, 12205, 3044, 9161
149.00, 140.34, 100, 40, 12205, 3044, 9161
149.00, 140.34, 100, 40, 12205, 3044, 9161
149.00, 140.34, 100, 40, 12205, 3044, 9161
149.00, 140.34, 100, 40, 12205, 3044, 9161
149.00, 140.34, 100, 40, 12205, 3044, 9161
149.00, 140.34, 100, 40, 12205, 3044, 9161
149.00, 140.34, 100, 40, 12205, 3044, 9161
149.00, 141.24, 100, 40, 12205, 3044, 9161
149.00, 141.24, 100, 40, 12205, 3044, 9161
149.00, 141.24, 100, 40, 12205, 3044, 9161
149.00, 141.24, 100, 40, 12205, 3044, 9161
149.00, 141.24, 100, 40, 12205, 3044, 9161
149.00, 141.24, 100, 40, 12205, 3044, 9161
149.00, 141.24, 100, 40, 12205, 3044, 9161
149.00, 141.24, 100, 40, 12205, 3044, 9161
149.00, 141.24, 100, 40, 12205, 3044, 9161
149.00, 140.94, 100, 40, 12205, 3044, 9161
149.00, 140.94, 100, 40, 12205, 3044, 9161
149.00, 140.94, 100, 40, 12205, 3044, 9161
149.00, 140.94, 100, 40, 12205, 3044, 9161
149.00, 140.94, 100, 40, 12205, 3044, 9161
149.00, 140.94, 100, 40, 12205, 3044, 9161
149.00, 140.94, 100, 40, 12205, 3044, 9161
149.00, 140.94, 100, 41, 12205, 3044, 9161
149.00, 140.94, 100, 41, 12205, 3044, 9161
149.00, 140.04, 100, 41, 12205, 3044, 9161
149.00, 140.04, 100, 41, 12205, 3044, 9161
149.00, 140.04, 100, 41, 12205, 3044, 9161
149.00, 140.04, 100, 41, 12205, 3044, 9161
149.00, 140.04, 100, 41, 12205, 3044, 9161
149.00, 140.04, 100, 41, 12205, 3044, 9161
149.00, 140.04, 100, 41, 12205, 3044, 9161
149.00, 140.04, 100, 41, 12205, 3044, 9161
149.00, 140.34, 100, 41, 12205, 3044, 9161
149.00, 140.34, 100, 41, 12205, 3044, 9161
149.00, 140.34, 100, 41, 12205, 3044, 9161
149.00, 140.34, 100, 41, 12205, 3044, 9161
149.00, 140.34, 100, 41, 12205, 3044, 9161
149.00, 140.34, 100, 41, 12205, 3044, 9161
149.00, 140.34, 100, 41, 12205, 3044, 9161
149.00, 140.34, 100, 41, 12205, 3044, 9161
149.00, 140.34, 100, 41, 12205, 3044, 9161
149.00, 140.34, 100, 41, 12205, 3044, 9161
149.00, 140.34, 100, 41, 12205, 3044, 9161
149.00, 140.34, 100, 41, 12205, 3044, 9161
149.00, 140.34, 100, 41, 12205, 3044, 9161
149.00, 140.34, 100, 41, 12205, 3044, 9161
149.00, 140.34, 100, 41, 12205, 3044, 9161
149.00, 140.34, 100, 41, 12205, 3044, 9161
149.00, 140.34, 100, 41, 12205, 3044, 9161
149.00, 140.34, 100, 41, 12205, 3044, 9161
149.00, 140.04, 100, 41, 12205, 3044, 9161
149.00, 140.04, 100, 41, 12205, 3044, 9161
149.00, 140.04, 100, 40, 12205, 3044, 9161
149.00, 140.04, 100, 40, 12205, 3044, 9161
149.00, 140.04, 100, 40, 12205, 3044, 9161
149.00, 140.04, 100, 40, 12205, 3044, 9161
149.00, 140.04, 100, 40, 12205, 3044, 9161
149.00, 140.04, 100, 40, 12205, 3044, 9161
149.00, 140.04, 100, 40, 12205, 3044, 9161
149.00, 140.04, 100, 40, 12205, 3044, 9161
149.00, 140.04, 100, 40, 12205, 3044, 9161
149.00, 140.04, 100, 40, 12205, 3044, 9161
149.00, 140.04, 100, 40, 12205, 3044, 9161
149.00, 140.04, 100, 40, 12205, 3044, 9161
149.00, 140.04, 100, 40, 12205, 3044, 9161
149.00, 140.04, 100, 40, 12205, 3044, 9161
149.00, 140.04, 100, 40, 12205, 3044, 9161
149.00, 140.04, 100, 40, 12205, 3044, 9161
149.00, 140.64, 100, 40, 12205, 3044, 9161
149.00, 140.64, 100, 40, 12205, 3044, 9161
149.00, 140.64, 100, 40, 12205, 3044, 9161
149.00, 140.64, 100, 40, 12205, 3044, 9161
149.00, 140.64, 100, 40, 12205, 3044, 9161
149.00, 140.64, 100, 40, 12205, 3044, 9161
149.00, 140.64, 100, 40, 12205, 3044, 9161
149.00, 140.64, 100, 40, 12205, 3044, 9161
149.00, 140.64, 100, 40, 12205, 3044, 9161
149.00, 140.64, 100, 40, 12205, 3044, 9161
149.00, 140.64, 100, 40, 12205, 3044, 9161
149.00, 140.64, 100, 40, 12205, 3044, 9161
149.00, 140.64, 100, 40, 12205, 3044, 9161
149.00, 140.64, 100, 40, 12205, 3044, 9161
149.00, 140.64, 100, 41, 12205, 3044, 9161
149.00, 140.64, 100, 41, 12205, 3044, 9161
149.00, 140.64, 100, 41, 12205, 3044, 9161
149.00, 140.64, 100, 41, 12205, 3044, 9161
149.00, 140.64, 100, 41, 12205, 3044, 9161
149.00, 140.64, 100, 41, 12205, 3044, 9161
149.00, 140.64, 100, 41, 12205, 3044, 9161
149.00, 140.64, 100, 41, 12205, 3044, 9161
149.00, 140.64, 100, 41, 12205, 3044, 9161
149.00, 140.64, 100, 41, 12205, 3044, 9161
149.00, 140.64, 100, 41, 12205, 3044, 9161
149.00, 140.64, 100, 41, 12205, 3044, 9161
149.00, 140.64, 100, 41, 12205, 3044, 9161
149.00, 141.24, 100, 41, 12205, 3044, 9161
149.00, 141.24, 100, 41, 12205, 3044, 9161
149.00, 141.24, 100, 41, 12205, 3044, 9161
149.00, 141.24, 100, 41, 12205, 3044, 9161
149.00, 141.24, 100, 41, 12205, 3044, 9161
149.00, 141.24, 100, 41, 12205, 3044, 9161
149.00, 141.24, 100, 41, 12205, 3044, 9161
149.00, 141.24, 100, 41, 12205, 3044, 9161
149.00, 141.19, 100, 41, 12205, 3044, 9161
149.00, 141.19, 100, 41, 12205, 3044, 9161
149.00, 141.19, 100, 41, 12205, 3044, 9161
149.00, 141.19, 100, 41, 12205, 3044, 9161
149.00, 141.19, 100, 41, 12205, 3044, 9161
149.00, 141.19, 100, 41, 12205, 3044, 9161
149.00, 141.19, 100, 41, 12205, 3044, 9161
149.00, 141.19, 100, 41, 12205, 3044, 9161
149.00, 141.19, 100, 40, 12205, 3044, 9161
149.00, 141.19, 100, 40, 12205, 3044, 9161
149.00, 141.19, 100, 40, 12205, 3044, 9161
149.00, 141.19, 100, 40, 12205, 3044, 9161
149.00, 141.19, 100, 40, 12205, 3044, 9161
149.00, 141.19, 100, 40, 12205, 3044, 9161
149.00, 141.19, 100, 40, 12205, 3044, 9161
149.00, 141.19, 100, 40, 12205, 3044, 9161
149.00, 141.19, 100, 40, 12205, 3044, 9161
149.00, 141.19, 100, 40, 12205, 3044, 9161
149.00, 140.89, 100, 40, 12205, 3044, 9161
149.00, 140.89, 100, 40, 12205, 3044, 9161
149.00, 140.89, 100, 40, 12205, 3044, 9161
149.00, 140.89, 100, 40, 12205, 3044, 9161
149.00, 140.89, 100, 40, 12205, 3044, 9161
149.00, 140.89, 100, 41, 12205, 3044, 9161
149.00, 140.89, 100, 41, 12205, 3044, 9161
149.00, 140.89, 100, 41, 12205, 3044, 9161
149.00, 140.89, 100, 41, 12205, 3044, 9161
149.00, 141.19, 100, 41, 12205, 3044, 9161
149.00, 141.19, 100, 41, 12205, 3044, 9161
149.00, 141.19, 100, 41, 12205, 3044, 9161
149.00, 141.19, 100, 41, 12205, 3044, 9161
149.00, 141.19, 100, 41, 12205, 3044, 9161
149.00, 141.19, 100, 41, 12205, 3044, 9161
149.00, 141.19, 100, 41, 12205, 3044, 9161
149.00, 141.19, 100, 41, 12205, 3044, 9161
149.00, 141.19, 100, 41, 12205, 3044, 9161
149.00, 141.49, 100, 41, 12205, 3044, 9161
149.00, 141.49, 100, 41, 12205, 3044, 9161
149.00, 141.49, 100, 41, 12205, 3044, 9161
149.00, 141.49, 100, 41, 12205, 3044, 9161
149.00, 141.49, 100, 41, 12205, 3044, 9161
149.00, 141.49, 100, 41, 12205, 3044, 9161
149.00, 141.49, 100, 41, 12205, 3044, 9161
149.00, 141.49, 100, 41, 12205, 3044, 9161
149.00, 141.49, 100, 41, 12205, 3044, 9161
149.00, 140.89, 100, 41, 12205, 3044, 9161
149.00, 140.89, 100, 41, 12205, 3044, 9161
149.00, 140.89, 100, 41, 12205, 3044, 9161
149.00, 140.89, 100, 41, 12205, 3044, 9161
149.00, 140.89, 100, 41, 12205, 3044, 9161
149.00, 140.89, 100, 41, 12205, 3044, 9161
149.00, 140.89, 100, 41, 12205, 3044, 9161
149.00, 140.89, 100, 41, 12205, 3044, 9161
149.00, 140.89, 100, 41, 12205, 3044, 9161
149.00, 141.19, 100, 41, 12205, 3044, 9161
149.00, 141.19, 100, 41, 12205, 3044, 9161
149.00, 141.19, 100, 41, 12205, 3044, 9161
149.00, 141.19, 100, 41, 12205, 3044, 9161
149.00, 141.19, 100, 41, 12205, 3044, 9161
149.00, 141.19, 100, 41, 12205, 3044, 9161
149.00, 141.19, 100, 41, 12205, 3044, 9161
149.00, 141.19, 100, 41, 12205, 3044, 9161
149.00, 141.49, 100, 41, 12205, 3044, 9161
149.00, 141.49, 100, 41, 12205, 3044, 9161
149.00, 141.49, 100, 41, 12205, 3044, 9161
149.00, 141.49, 100, 41, 12205, 3044, 9161
149.00, 141.49, 100, 41, 12205, 3044, 9161
149.00, 141.49, 100, 41, 12205, 3044, 9161
149.00, 141.49, 100, 41, 12205, 3044, 9161
149.00, 141.49, 100, 41, 12205, 3044, 9161
149.00, 141.49, 100, 41, 12205, 3044, 9161
149.00, 141.24, 100, 41, 12205, 3044, 9161
149.00, 141.24, 100, 41, 12205, 3044, 9161
149.00, 141.24, 100, 41, 12205, 3044, 9161
149.00, 141.24, 100, 41, 12205, 3044, 9161
149.00, 141.24, 100, 41, 12205, 3044, 9161
149.00, 141.24, 100, 41, 12205, 3044, 9161
149.00, 141.24, 100, 41, 12205, 3044, 9161
149.00, 141.24, 100, 41, 12205, 3044, 9161
149.00, 141.24, 100, 41, 12205, 3044, 9161
149.00, 141.19, 100, 41, 12205, 3044, 9161
149.00, 141.19, 100, 41, 12205, 3044, 9161
149.00, 141.19, 100, 40, 12205, 3044, 9161
149.00, 141.19, 100, 40, 12205, 3044, 9161
149.00, 141.19, 100, 40, 12205, 3044, 9161
149.00, 141.19, 100, 40, 12205, 3044, 9161
149.00, 141.19, 100, 40, 12205, 3044, 9161
149.00, 141.19, 100, 40, 12205, 3044, 9161
149.00, 141.19, 100, 40, 12205, 3044, 9161
149.00, 140.94, 100, 40, 12205, 3044, 9161
149.00, 140.94, 100, 40, 12205, 3044, 9161
149.00, 140.94, 100, 40, 12205, 3044, 9161
149.00, 140.94, 100, 40, 12205, 3044, 9161
149.00, 140.94, 100, 40, 12205, 3044, 9161
149.00, 140.94, 100, 40, 12205, 3044, 9161
149.00, 140.94, 100, 40, 12205, 3044, 9161
149.00, 140.94, 100, 40, 12205, 3044, 9161
149.00, 140.94, 100, 41, 12205, 3044, 9161
149.00, 140.94, 100, 41, 12205, 3044, 9161
149.00, 140.94, 100, 41, 12205, 3044, 9161
149.00, 140.94, 100, 41, 12205, 3044, 9161
149.00, 140.94, 100, 41, 12205, 3044, 9161
149.00, 140.94, 100, 41, 12205, 3044, 9161
149.00, 140.94, 100, 41, 12205, 3044, 9161
149.00, 140.94, 100, 41, 12205, 3044, 9161
149.00, 140.94, 100, 41, 12205, 3044, 9161
149.00, 140.94, 100, 41, 12205, 3044, 9161
149.00, 141.54, 100, 41, 12205, 3044, 9161
149.00, 141.54, 100, 41, 12205, 3044, 9161
149.00, 141.54, 100, 41, 12205, 3044, 9161
149.00, 141.54, 100, 41, 12205, 3044, 9161
149.00, 141.54, 100, 41, 12205, 3044, 9161
149.00, 141.54, 100, 41, 12205, 3044, 9161
149.00, 141.54, 100, 41, 12205, 3044, 9161
149.00, 141.54, 100, 41, 12205, 3044, 9161
149.00, 141.54, 100, 41, 12205, 3044, 9161
149.00, 141.19, 100, 41, 12205, 3044, 9161
149.00, 141.19, 100, 41, 12205, 3044, 9161
149.00, 141.19, 100, 41, 12205, 3044, 9161
149.00, 141.19, 100, 41, 12205, 3044, 9161
149.00, 141.19, 100, 41, 12205, 3044, 9161
149.00, 141.19, 100, 41, 12205, 3044, 9161
149.00, 141.19, 100, 41, 12205, 3044, 9161
149.00, 141.19, 100, 41, 12205, 3044, 9161
149.00, 140.89, 100, 41, 12205, 3044, 9161
149.00, 140.89, 100, 41, 12205, 3044, 9161
149.00, 140.89, 100, 40, 12205, 3044, 9161
149.00, 140.89, 100, 40, 12205, 3044, 9161
149.00, 140.89, 100, 40, 12205, 3044, 9161
149.00, 140.89, 100, 40, 12205, 3044, 9161
149.00, 140.89, 100, 40, 12205, 3044, 9161
149.00, 140.89, 100, 40, 12205, 3044, 9161
149.00, 140.89, 100, 40, 12205, 3044, 9161
149.00, 140.94, 100, 40, 12205, 3044, 9161
149.00, 140.94, 100, 40, 12205, 3044, 9161
149.00, 140.94, 100, 40, 12205, 3044, 9161
149.00, 140.94, 100, 40, 12205, 3044, 9161
149.00, 140.94, 100, 40, 12205, 3044, 9161
149.00, 140.94, 100, 40, 12205, 3044, 9161
149.00, 140.94, 100, 40, 12205, 3044, 9161
149.00, 140.94, 100, 40, 12205, 3044, 9161
149.00, 140.94, 100, 41, 12205, 3044, 9161
149.00, 141.49, 100, 41, 12205, 3044, 9161
149.00, 141.49, 100, 41, 12205, 3044, 9161
149.00, 141.49, 100, 41, 12205, 3044, 9161
149.00, 141.49, 100, 41, 12205, 3044, 9161
149.00, 141.49, 100, 41, 12205, 3044, 9161
149.00, 141.49, 100, 41, 12205, 3044, 9161
149.00, 141.49, 100, 41, 12205, 3044, 9161
149.00, 141.49, 100, 41, 12205, 3044, 9161
149.00, 141.49, 100, 41, 12205, 3044, 9161
149.00, 141.19, 100, 41, 12205, 3044, 9161
149.00, 141.19, 100, 41, 12205, 3044, 9161
149.00, 141.19, 100, 41, 12205, 3044, 9161
149.00, 141.19, 100, 41, 12205, 3044, 9161
149.00, 141.19, 100, 41, 12205, 3044, 9161
149.00, 141.19, 100, 41, 12205, 3044, 9161
149.00, 141.19, 100, 41, 12205, 3044, 9161
149.00, 141.19, 100, 41, 12205, 3044, 9161
149.00, 141.19, 100, 41, 12205, 3044, 9161
149.00, 140.59, 100, 41, 12205, 3044, 9161
149.00, 140.59, 100, 41, 12205, 3044, 9161
149.00, 140.59, 100, 41, 12205, 3044, 9161
149.00, 140.59, 100, 41, 12205, 3044, 9161
149.00, 140.59, 100, 41, 12205, 3044, 9161
149.00, 140.59, 100, 41, 12205, 3044, 9161
149.00, 140.59, 100, 41, 12205, 3044, 9161
149.00, 140.59, 100, 41, 12205, 3044, 9161
149.00, 140.59, 100, 41, 12205, 3044, 9161
149.00, 140.59, 100, 41, 12205, 3044, 9161
149.00, 140.59, 100, 41, 12205, 3044, 9161
149.00, 140.59, 100, 40, 12205, 3044, 9161
149.00, 140.59, 100, 40, 12205, 3044, 9161
149.00, 140.59, 100, 40, 12205, 3044, 9161
149.00, 140.59, 100, 40, 12205, 3044, 9161
149.00, 140.59, 100, 40, 12205, 3044, 9161
149.00, 140.59, 100, 40, 12205, 3044, 9161
149.00, 140.59, 100, 40, 12205, 3044, 9161
