power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
75.00, 49.20, 100, 100, 7606, 3025, 4581
75.00, 49.20, 100, 100, 7606, 3025, 4581
75.00, 49.20, 100, 100, 7606, 3025, 4581
75.00, 49.20, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.20, 100, 100, 7606, 3025, 4581
75.00, 49.20, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.20, 100, 100, 7606, 3025, 4581
75.00, 49.20, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.20, 100, 100, 7606, 3025, 4581
75.00, 49.20, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.27, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.20, 100, 100, 7606, 3025, 4581
75.00, 49.20, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.20, 100, 100, 7606, 3025, 4581
75.00, 49.20, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.27, 100, 100, 7606, 3025, 4581
75.00, 49.27, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.20, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.20, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.20, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.20, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.36, 100, 100, 7606, 3025, 4581
75.00, 49.36, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.20, 100, 100, 7606, 3025, 4581
75.00, 49.20, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.36, 100, 100, 7606, 3025, 4581
75.00, 49.36, 100, 100, 7606, 3025, 4581
75.00, 49.27, 100, 100, 7606, 3025, 4581
75.00, 49.27, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.49, 100, 100, 7606, 3025, 4581
75.00, 49.49, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.27, 100, 100, 7606, 3025, 4581
75.00, 49.27, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.36, 100, 100, 7606, 3025, 4581
75.00, 49.36, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.36, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.36, 100, 100, 7606, 3025, 4581
75.00, 49.36, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.36, 100, 100, 7606, 3025, 4581
75.00, 49.27, 100, 100, 7606, 3025, 4581
75.00, 49.27, 100, 100, 7606, 3025, 4581
75.00, 49.27, 100, 100, 7606, 3025, 4581
75.00, 49.27, 100, 100, 7606, 3025, 4581
75.00, 49.49, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.27, 100, 100, 7606, 3025, 4581
75.00, 49.27, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.36, 100, 100, 7606, 3025, 4581
75.00, 49.36, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.49, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.36, 100, 100, 7606, 3025, 4581
75.00, 49.36, 100, 100, 7606, 3025, 4581
75.00, 49.49, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.49, 100, 100, 7606, 3025, 4581
75.00, 49.36, 100, 100, 7606, 3025, 4581
75.00, 49.36, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.36, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.49, 100, 100, 7606, 3025, 4581
75.00, 49.49, 100, 100, 7606, 3025, 4581
75.00, 49.49, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.49, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.36, 100, 100, 7606, 3025, 4581
75.00, 49.36, 100, 100, 7606, 3025, 4581
75.00, 49.49, 100, 100, 7606, 3025, 4581
75.00, 49.36, 100, 100, 7606, 3025, 4581
75.00, 49.36, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.49, 100, 100, 7606, 3025, 4581
75.00, 49.36, 100, 100, 7606, 3025, 4581
75.00, 49.36, 100, 100, 7606, 3025, 4581
75.00, 49.49, 100, 100, 7606, 3025, 4581
75.00, 49.49, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.49, 100, 100, 7606, 3025, 4581
75.00, 49.36, 100, 100, 7606, 3025, 4581
75.00, 49.36, 100, 100, 7606, 3025, 4581
75.00, 49.46, 100, 100, 7606, 3025, 4581
75.00, 49.46, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.49, 100, 100, 7606, 3025, 4581
75.00, 49.49, 100, 100, 7606, 3025, 4581
75.00, 49.46, 100, 100, 7606, 3025, 4581
75.00, 49.46, 100, 100, 7606, 3025, 4581
75.00, 49.46, 100, 100, 7606, 3025, 4581
75.00, 49.49, 100, 100, 7606, 3025, 4581
75.00, 49.49, 100, 100, 7606, 3025, 4581
75.00, 49.46, 100, 100, 7606, 3025, 4581
75.00, 49.46, 100, 100, 7606, 3025, 4581
75.00, 49.49, 100, 100, 7606, 3025, 4581
75.00, 49.36, 100, 100, 7606, 3025, 4581
75.00, 49.36, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.49, 100, 100, 7606, 3025, 4581
75.00, 49.49, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.36, 100, 100, 7606, 3025, 4581
75.00, 49.36, 100, 100, 7606, 3025, 4581
75.00, 49.49, 100, 100, 7606, 3025, 4581
75.00, 49.49, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.49, 100, 100, 7606, 3025, 4581
75.00, 49.49, 100, 100, 7606, 3025, 4581
75.00, 49.49, 100, 100, 7606, 3025, 4581
75.00, 49.49, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.49, 100, 100, 7606, 3025, 4581
75.00, 49.49, 100, 100, 7606, 3025, 4581
75.00, 49.46, 100, 100, 7606, 3025, 4581
75.00, 49.46, 100, 100, 7606, 3025, 4581
75.00, 49.36, 100, 100, 7606, 3025, 4581
75.00, 49.46, 100, 100, 7606, 3025, 4581
75.00, 49.46, 100, 100, 7606, 3025, 4581
75.00, 49.46, 100, 100, 7606, 3025, 4581
75.00, 49.46, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.49, 100, 100, 7606, 3025, 4581
75.00, 49.49, 100, 100, 7606, 3025, 4581
75.00, 49.46, 100, 100, 7606, 3025, 4581
75.00, 49.46, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.49, 100, 100, 7606, 3025, 4581
75.00, 49.49, 100, 100, 7606, 3025, 4581
75.00, 49.46, 100, 100, 7606, 3025, 4581
75.00, 49.46, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.46, 100, 100, 7606, 3025, 4581
75.00, 49.46, 100, 100, 7606, 3025, 4581
75.00, 49.49, 100, 100, 7606, 3025, 4581
75.00, 49.49, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.49, 100, 100, 7606, 3025, 4581
75.00, 49.49, 100, 100, 7606, 3025, 4581
75.00, 49.49, 100, 100, 7606, 3025, 4581
75.00, 49.49, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.49, 100, 100, 7606, 3025, 4581
75.00, 49.49, 100, 100, 7606, 3025, 4581
75.00, 49.56, 100, 100, 7606, 3025, 4581
75.00, 49.56, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.46, 100, 100, 7606, 3025, 4581
75.00, 49.46, 100, 100, 7606, 3025, 4581
75.00, 49.49, 100, 100, 7606, 3025, 4581
75.00, 49.49, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.46, 100, 100, 7606, 3025, 4581
75.00, 49.46, 100, 100, 7606, 3025, 4581
75.00, 49.36, 100, 100, 7606, 3025, 4581
75.00, 49.36, 100, 100, 7606, 3025, 4581
75.00, 49.49, 100, 100, 7606, 3025, 4581
75.00, 49.59, 100, 100, 7606, 3025, 4581
75.00, 49.59, 100, 100, 7606, 3025, 4581
75.00, 49.36, 100, 100, 7606, 3025, 4581
75.00, 49.36, 100, 100, 7606, 3025, 4581
75.00, 49.49, 100, 100, 7606, 3025, 4581
75.00, 49.46, 100, 100, 7606, 3025, 4581
75.00, 49.46, 100, 100, 7606, 3025, 4581
75.00, 49.36, 100, 100, 7606, 3025, 4581
75.00, 49.36, 100, 100, 7606, 3025, 4581
75.00, 49.36, 100, 100, 7606, 3025, 4581
75.00, 49.46, 100, 100, 7606, 3025, 4581
75.00, 49.46, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.36, 100, 100, 7606, 3025, 4581
75.00, 49.46, 100, 100, 7606, 3025, 4581
75.00, 49.46, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.49, 100, 100, 7606, 3025, 4581
75.00, 49.46, 100, 100, 7606, 3025, 4581
75.00, 49.46, 100, 100, 7606, 3025, 4581
75.00, 49.49, 100, 100, 7606, 3025, 4581
75.00, 49.49, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.46, 100, 100, 7606, 3025, 4581
75.00, 49.46, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.46, 100, 100, 7606, 3025, 4581
75.00, 49.49, 100, 100, 7606, 3025, 4581
75.00, 49.49, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.46, 100, 100, 7606, 3025, 4581
75.00, 49.49, 100, 100, 7606, 3025, 4581
75.00, 49.49, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.40, 100, 100, 7606, 3025, 4581
75.00, 49.49, 100, 100, 7606, 3025, 4581
75.00, 49.56, 100, 100, 7606, 3025, 4581
75.00, 49.56, 100, 100, 7606, 3025, 4581
75.00, 49.36, 100, 100, 7606, 3025, 4581
75.00, 49.36, 100, 100, 7606, 3025, 4581
75.00, 49.46, 100, 100, 7606, 3025, 4581
75.00, 49.20, 100, 100, 7606, 3025, 4581
75.00, 49.20, 100, 100, 7606, 3025, 4581
75.00, 49.11, 100, 100, 7606, 3025, 4581
75.00, 49.11, 100, 100, 7606, 3025, 4581
75.00, 49.20, 100, 100, 7606, 3025, 4581
75.00, 49.01, 100, 100, 7606, 3025, 4581
75.00, 49.01, 100, 100, 7606, 3025, 4581
75.00, 49.11, 100, 100, 7606, 3025, 4581
75.00, 49.11, 100, 100, 7606, 3025, 4581
75.00, 49.20, 100, 100, 7606, 3025, 4581
75.00, 49.11, 100, 100, 7606, 3025, 4581
75.00, 49.11, 100, 100, 7606, 3025, 4581
75.00, 49.20, 100, 100, 7606, 3025, 4581
75.00, 49.20, 100, 100, 7606, 3025, 4581
75.00, 49.20, 100, 100, 7606, 3025, 4581
75.00, 49.11, 100, 100, 7606, 3025, 4581
75.00, 49.11, 100, 100, 7606, 3025, 4581
75.00, 49.20, 100, 100, 7606, 3025, 4581
75.00, 49.20, 100, 100, 7606, 3025, 4581
75.00, 49.20, 100, 100, 7606, 3025, 4581
75.00, 49.11, 100, 100, 7606, 3025, 4581
75.00, 49.11, 100, 100, 7606, 3025, 4581
75.00, 49.20, 100, 100, 7606, 3025, 4581
75.00, 49.20, 100, 100, 7606, 3025, 4581
75.00, 49.20, 100, 100, 7606, 3025, 4581
75.00, 49.20, 100, 100, 7606, 3025, 4581
75.00, 49.20, 100, 100, 7606, 3025, 4581
75.00, 49.11, 100, 100, 7606, 3025, 4581
75.00, 49.11, 100, 100, 7606, 3025, 4581
75.00, 49.20, 100, 100, 7606, 3025, 4581
75.00, 49.11, 100, 100, 7606, 3025, 4581
75.00, 49.11, 100, 100, 7606, 3025, 4581
75.00, 49.11, 100, 100, 7606, 3025, 4581
75.00, 49.11, 100, 100, 7606, 3025, 4581
75.00, 49.20, 100, 100, 7606, 3025, 4581
75.00, 49.11, 100, 100, 7606, 3025, 4581
75.00, 49.11, 100, 100, 7606, 3025, 4581
75.00, 49.20, 100, 100, 7606, 3025, 4581
75.00, 49.20, 100, 100, 7606, 3025, 4581
75.00, 49.20, 100, 100, 7606, 3025, 4581
75.00, 49.20, 100, 100, 7606, 3025, 4581
75.00, 49.20, 100, 100, 7606, 3025, 4581
75.00, 49.20, 100, 100, 7606, 3025, 4581
75.00, 49.20, 100, 100, 7606, 3025, 4581
75.00, 49.20, 100, 100, 7606, 3025, 4581
75.00, 49.11, 100, 100, 7606, 3025, 4581
75.00, 49.11, 100, 100, 7606, 3025, 4581
75.00, 49.11, 100, 100, 7606, 3025, 4581
75.00, 49.11, 100, 100, 7606, 3025, 4581
75.00, 49.20, 100, 100, 7606, 3025, 4581
75.00, 49.11, 100, 100, 7606, 3025, 4581
75.00, 49.11, 100, 100, 7606, 3025, 4581
75.00, 49.20, 100, 100, 7606, 3025, 4581
75.00, 49.20, 100, 100, 7606, 3025, 4581
75.00, 49.20, 100, 100, 7606, 3025, 4581
75.00, 49.11, 100, 100, 7606, 3025, 4581
75.00, 49.11, 100, 100, 7606, 3025, 4581
75.00, 49.20, 100, 100, 7606, 3025, 4581
75.00, 49.20, 100, 100, 7606, 3025, 4581
75.00, 49.20, 100, 100, 7606, 3025, 4581
75.00, 49.11, 100, 100, 7606, 3025, 4581
75.00, 49.11, 100, 100, 7606, 3025, 4581
75.00, 49.20, 100, 100, 7606, 3025, 4581
75.00, 49.20, 100, 100, 7606, 3025, 4581
75.00, 49.20, 100, 100, 7606, 3025, 4581
75.00, 49.20, 100, 100, 7606, 3025, 4581
75.00, 49.20, 100, 100, 7606, 3025, 4581
75.00, 49.20, 100, 100, 7606, 3025, 4581
75.00, 49.20, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.20, 100, 100, 7606, 3025, 4581
75.00, 49.20, 100, 100, 7606, 3025, 4581
75.00, 49.20, 100, 100, 7606, 3025, 4581
75.00, 49.20, 100, 100, 7606, 3025, 4581
75.00, 49.20, 100, 100, 7606, 3025, 4581
75.00, 49.20, 100, 100, 7606, 3025, 4581
75.00, 49.20, 100, 100, 7606, 3025, 4581
75.00, 49.20, 100, 100, 7606, 3025, 4581
75.00, 49.20, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.11, 100, 100, 7606, 3025, 4581
75.00, 49.11, 100, 100, 7606, 3025, 4581
75.00, 49.20, 100, 100, 7606, 3025, 4581
75.00, 49.20, 100, 100, 7606, 3025, 4581
75.00, 49.30, 100, 100, 7606, 3025, 4581
75.00, 49.11, 100, 100, 7606, 3025, 4581
